timestamp, bid_price, bid_size, bid_exchange, ask_price, ask_size, ask_exchange, trade_price, trade_size, trade_exchange, volume, notional_volume, vwap, nbb_agg_size, nbb_no_of_exchange, nbo_agg_size, nbo_no_of_exchange, is_odd_lot, is_hidden_order, is_mid_order, is_buy_order, is_sell_order, is_trade_through 
1635364262286, 44.66, 100, XNAS, 44.67, 100, ARCX, 44.67, 4, ARCX, 261788, 1.18167e+07, 45.1384, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635364262988, 44.66, 100, IEXG, 44.67, 100, ARCX, 44.665, 71, IEXG, 261859, 1.18199e+07, 45.1383, 300, 3, 100, 1, 1, 0, 1, 0, 0, 0
1635364263106, 44.66, 100, IEXG, 44.67, 100, ARCX, 44.66, 29, XADF, 261888, 1.18212e+07, 45.1383, 300, 3, 100, 1, 1, 1, 0, 0, 1, 0
1635364263362, 44.66, 100, XNAS, 44.67, 100, ARCX, 44.67, 20, XADF, 261908, 1.18221e+07, 45.1382, 100, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635364263363, 44.66, 100, XNAS, 44.67, 100, ARCX, 44.67, 44, XADF, 261952, 1.1824e+07, 45.1381, 100, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635364263363, 44.66, 100, XNAS, 44.67, 100, ARCX, 44.67, 36, XADF, 261988, 1.18256e+07, 45.1381, 100, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635364267453, 44.66, 100, XNAS, 44.67, 100, MEMX, 44.6618, 1, XADF, 261989, 1.18257e+07, 45.1381, 100, 1, 200, 2, 1, 1, 0, 0, 1, 0
1635364267489, 44.66, 100, XNAS, 44.67, 100, MEMX, 44.66, 1, XADF, 261990, 1.18257e+07, 45.1381, 100, 1, 200, 2, 1, 1, 0, 0, 1, 0
1635364269465, 44.66, 200, XNAS, 44.67, 100, MEMX, 44.67, 1, BATS, 261991, 1.18258e+07, 45.1381, 200, 1, 200, 2, 1, 0, 0, 1, 0, 0
1635364269466, 44.66, 200, XNAS, 44.67, 100, MEMX, 44.67, 1, XADF, 261992, 1.18258e+07, 45.1381, 200, 1, 200, 2, 1, 1, 0, 1, 0, 0
1635364269488, 44.66, 200, XNAS, 44.67, 100, MEMX, 44.67, 99, ARCX, 262091, 1.18302e+07, 45.1379, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635364272308, 44.65, 300, XNAS, 44.68, 200, XNAS, 44.66, 20, XNAS, 262111, 1.18311e+07, 45.1379, 500, 2, 400, 3, 1, 0, 0, 0, 1, 0
1635364272308, 44.65, 200, BATS, 44.68, 200, XNAS, 44.66, 80, XNAS, 262191, 1.18347e+07, 45.1377, 400, 2, 400, 3, 1, 0, 0, 0, 1, 0
1635364272308, 44.65, 200, BATS, 44.68, 200, XNAS, 44.66, 6, XNAS, 262197, 1.1835e+07, 45.1377, 400, 2, 400, 3, 1, 0, 0, 0, 1, 0
1635364272309, 44.65, 200, BATS, 44.66, 100, XNAS, 44.66, 17, BATS, 262214, 1.18357e+07, 45.1377, 400, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635364272449, 44.65, 100, XNAS, 44.67, 300, IEXG, 44.66, 100, XADF, 262314, 1.18402e+07, 45.1375, 100, 1, 400, 2, 0, 1, 1, 0, 0, 0
1635364272628, 44.65, 100, XNAS, 44.67, 300, IEXG, 44.66, 100, XNAS, 262414, 1.18447e+07, 45.1373, 100, 1, 400, 2, 0, 1, 1, 0, 0, 0
1635364272628, 44.65, 100, XNAS, 44.67, 300, IEXG, 44.66, 20, XNAS, 262434, 1.18456e+07, 45.1373, 100, 1, 400, 2, 1, 0, 1, 0, 0, 0
1635364272628, 44.65, 100, XNAS, 44.67, 300, IEXG, 44.66, 20, XNAS, 262454, 1.18464e+07, 45.1372, 100, 1, 400, 2, 1, 0, 1, 0, 0, 0
1635364278396, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 7, XNAS, 262461, 1.18468e+07, 45.1372, 100, 1, 700, 2, 1, 0, 1, 0, 0, 0
1635364278396, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 40, XNAS, 262501, 1.18485e+07, 45.1371, 100, 1, 700, 2, 1, 0, 1, 0, 0, 0
1635364278396, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 13, XNAS, 262514, 1.18491e+07, 45.1371, 100, 1, 700, 2, 1, 0, 1, 0, 0, 0
1635364278397, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 2, XNYS, 262516, 1.18492e+07, 45.1371, 100, 1, 700, 2, 1, 0, 1, 0, 0, 0
1635364278397, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 2, XNYS, 262518, 1.18493e+07, 45.1371, 100, 1, 700, 2, 1, 0, 1, 0, 0, 0
1635364278397, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 2, XNYS, 262520, 1.18494e+07, 45.1371, 100, 1, 700, 2, 1, 0, 1, 0, 0, 0
1635364278398, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 2, XNYS, 262522, 1.18495e+07, 45.1371, 100, 1, 700, 2, 1, 0, 1, 0, 0, 0
1635364278398, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 2, XNYS, 262524, 1.18496e+07, 45.1371, 100, 1, 700, 2, 1, 0, 1, 0, 0, 0
1635364278917, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.66, 100, XNAS, 262624, 1.1854e+07, 45.1369, 100, 1, 800, 3, 0, 1, 1, 0, 0, 0
1635364279352, 44.65, 100, XNAS, 44.67, 400, XNAS, 44.65, 100, XNAS, 262724, 1.18585e+07, 45.1367, 100, 1, 800, 3, 0, 0, 0, 0, 1, 0
1635364279352, 44.63, 200, BATS, 44.67, 400, XNAS, 44.65, 18, XNAS, 262742, 1.18593e+07, 45.1367, 200, 1, 800, 3, 1, 0, 1, 0, 0, 0
1635364279352, 44.63, 200, BATS, 44.67, 400, XNAS, 44.65, 100, XNAS, 262842, 1.18638e+07, 45.1365, 200, 1, 800, 3, 0, 1, 1, 0, 0, 0
1635364279352, 44.63, 200, BATS, 44.66, 200, XNAS, 44.66, 90, XNYS, 262932, 1.18678e+07, 45.1364, 200, 1, 300, 2, 1, 0, 0, 1, 0, 0
1635364284306, 44.64, 100, EDGA, 44.66, 200, XNAS, 44.66, 40, XNAS, 262972, 1.18696e+07, 45.1363, 200, 2, 200, 1, 1, 0, 0, 1, 0, 0
1635364284306, 44.64, 100, EDGA, 44.66, 200, XNAS, 44.66, 5, XNAS, 262977, 1.18698e+07, 45.1363, 300, 3, 200, 1, 1, 0, 0, 1, 0, 0
1635364284306, 44.64, 100, EDGA, 44.66, 200, XNAS, 44.66, 20, XNAS, 262997, 1.18707e+07, 45.1362, 300, 3, 200, 1, 1, 0, 0, 1, 0, 0
1635364284306, 44.65, 100, XNAS, 44.66, 200, XNAS, 44.66, 1, BATS, 262998, 1.18707e+07, 45.1362, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635364284306, 44.65, 100, XNAS, 44.66, 200, XNAS, 44.66, 1, BATS, 262999, 1.18708e+07, 45.1362, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635364284306, 44.65, 100, XNAS, 44.66, 200, XNAS, 44.66, 13, BATS, 263012, 1.18714e+07, 45.1362, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635364284306, 44.65, 100, XNAS, 44.66, 200, XNAS, 44.66, 2, XNAS, 263014, 1.18715e+07, 45.1362, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635364284306, 44.65, 200, XNAS, 44.66, 200, XNAS, 44.66, 4, XNAS, 263018, 1.18716e+07, 45.1362, 200, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635364284599, 44.65, 200, BATS, 44.66, 200, XNAS, 44.66, 4, XNAS, 263028, 1.18721e+07, 45.1362, 400, 3, 200, 1, 1, 0, 0, 1, 0, 0
1635364284599, 44.65, 200, BATS, 44.66, 200, XNAS, 44.66, 36, XNAS, 263064, 1.18737e+07, 45.1361, 400, 3, 200, 1, 1, 0, 0, 1, 0, 0
1635364284599, 44.65, 200, BATS, 44.66, 200, XNAS, 44.66, 20, XNAS, 263084, 1.18746e+07, 45.1361, 600, 4, 200, 1, 1, 0, 0, 1, 0, 0
1635364284599, 44.65, 300, XNAS, 44.67, 200, XNAS, 44.66, 169, XNAS, 263253, 1.18821e+07, 45.1358, 700, 4, 200, 1, 0, 1, 1, 0, 0, 0
1635364284599, 44.65, 400, XNAS, 44.67, 200, XNAS, 44.66, 10, XNAS, 263263, 1.18826e+07, 45.1358, 800, 4, 200, 1, 1, 0, 1, 0, 0, 0
1635364284599, 44.65, 400, XNAS, 44.67, 200, XNAS, 44.66, 21, XNAS, 263284, 1.18835e+07, 45.1357, 800, 4, 200, 1, 1, 0, 1, 0, 0, 0
1635364284599, 44.65, 400, XNAS, 44.67, 200, XNAS, 44.66, 4, XNAS, 263288, 1.18837e+07, 45.1357, 800, 4, 200, 1, 1, 0, 1, 0, 0, 0
1635364284599, 44.65, 400, XNAS, 44.67, 200, XNAS, 44.66, 15, XNAS, 263303, 1.18844e+07, 45.1357, 800, 4, 200, 1, 1, 0, 1, 0, 0, 0
1635364284607, 44.65, 200, XNAS, 44.67, 100, XNAS, 44.66, 100, XADF, 263403, 1.18888e+07, 45.1355, 500, 3, 100, 1, 0, 1, 1, 0, 0, 0
1635364284608, 44.65, 200, XNAS, 44.67, 100, XNAS, 44.66, 90, XNAS, 263493, 1.18928e+07, 45.1353, 500, 3, 200, 2, 1, 0, 1, 0, 0, 0
1635364284703, 44.65, 200, XNAS, 44.67, 100, XNAS, 44.66, 196, XADF, 263689, 1.19016e+07, 45.135, 400, 2, 300, 3, 0, 1, 1, 0, 0, 0
1635364285170, 44.65, 200, XNAS, 44.67, 100, XNAS, 44.66, 12, BATS, 263701, 1.19021e+07, 45.135, 700, 5, 200, 2, 1, 0, 1, 0, 0, 0
1635364285170, 44.65, 200, XNAS, 44.67, 100, XNAS, 44.66, 1, BATS, 263702, 1.19022e+07, 45.135, 700, 5, 200, 2, 1, 0, 1, 0, 0, 0
1635364286082, 44.65, 200, BATS, 44.67, 300, IEXG, 44.65, 100, XNAS, 263802, 1.19066e+07, 45.1348, 400, 3, 500, 3, 0, 0, 0, 0, 1, 0
1635364286082, 44.65, 200, BATS, 44.67, 300, IEXG, 44.65, 200, BATS, 264002, 1.19156e+07, 45.1344, 300, 2, 600, 3, 0, 0, 0, 0, 1, 0
1635364286082, 44.65, 100, IEXG, 44.67, 300, IEXG, 44.65, 1, EDGX, 264003, 1.19156e+07, 45.1344, 100, 1, 600, 3, 1, 0, 0, 0, 1, 0
1635364286087, 44.64, 100, IEXG, 44.67, 300, IEXG, 44.66, 9, XNAS, 264012, 1.1916e+07, 45.1344, 100, 1, 500, 3, 1, 0, 0, 1, 0, 0
1635364286087, 44.64, 100, IEXG, 44.67, 300, IEXG, 44.66, 11, XNAS, 264023, 1.19165e+07, 45.1344, 100, 1, 500, 3, 1, 0, 0, 1, 0, 0
1635364286087, 44.64, 100, IEXG, 44.67, 300, IEXG, 44.66, 9, XNAS, 264032, 1.19169e+07, 45.1344, 100, 1, 500, 3, 1, 0, 0, 1, 0, 0
1635364286108, 44.62, 100, XNAS, 44.66, 100, IEXG, 44.65, 100, BATS, 264132, 1.19214e+07, 45.1342, 200, 2, 200, 2, 0, 1, 0, 1, 0, 0
1635364292080, 44.64, 300, IEXG, 44.66, 100, XNAS, 44.66, 11, XNAS, 264143, 1.19219e+07, 45.1342, 400, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635364295065, 44.64, 300, IEXG, 44.66, 100, XNAS, 44.66, 7, XNAS, 264150, 1.19222e+07, 45.1341, 600, 4, 100, 1, 1, 0, 0, 1, 0, 0
1635364295871, 44.64, 500, IEXG, 44.66, 100, XNAS, 44.66, 4, XNAS, 264154, 1.19224e+07, 45.1341, 800, 4, 100, 1, 1, 0, 0, 1, 0, 0
1635364295871, 44.64, 500, IEXG, 44.66, 100, XNAS, 44.66, 40, XNAS, 264194, 1.19241e+07, 45.1341, 800, 4, 100, 1, 1, 0, 0, 1, 0, 0
1635364295871, 44.64, 500, IEXG, 44.66, 100, XNAS, 44.66, 20, XNAS, 264214, 1.1925e+07, 45.134, 800, 4, 100, 1, 1, 0, 0, 1, 0, 0
1635364295871, 44.64, 500, IEXG, 44.66, 100, XNAS, 44.66, 8, XNAS, 264222, 1.19254e+07, 45.134, 800, 4, 100, 1, 1, 0, 0, 1, 0, 0
1635364295871, 44.64, 500, IEXG, 44.67, 200, XNAS, 44.66, 92, XNAS, 264314, 1.19295e+07, 45.1338, 800, 4, 200, 1, 1, 0, 0, 1, 0, 0
1635364295871, 44.64, 500, IEXG, 44.67, 200, XNAS, 44.66, 1, XNAS, 264315, 1.19296e+07, 45.1338, 800, 4, 200, 1, 1, 0, 0, 1, 0, 0
1635364302209, 44.64, 200, IEXG, 44.67, 300, XNAS, 44.65, 9, ARCX, 264324, 1.193e+07, 45.1338, 300, 2, 600, 4, 1, 0, 0, 0, 1, 0
1635364302211, 44.64, 100, XNAS, 44.66, 100, MEMX, 44.65, 8, XNYS, 264332, 1.19303e+07, 45.1338, 200, 2, 100, 1, 1, 0, 1, 0, 0, 0
1635364302212, 44.64, 100, XNAS, 44.66, 100, MEMX, 44.65, 100, XADF, 264432, 1.19348e+07, 45.1336, 200, 2, 100, 1, 0, 1, 1, 0, 0, 0
1635364306558, 44.64, 200, XNAS, 44.66, 100, XNAS, 44.7013, 100, XADF, 264432, 1.19348e+07, 45.1336, 200, 1, 300, 3, 0, 1, 0, 1, 0, 1
1635364306562, 44.64, 200, XNAS, 44.66, 100, XNAS, 44.7013, 100, XADF, 264432, 1.19348e+07, 45.1336, 200, 1, 300, 3, 0, 1, 0, 1, 0, 1
1635364306566, 44.64, 200, XNAS, 44.66, 100, XNAS, 44.7013, 100, XADF, 264432, 1.19348e+07, 45.1336, 200, 1, 300, 3, 0, 1, 0, 1, 0, 1
1635364308543, 44.64, 200, XNAS, 44.66, 100, EDGA, 44.66, 58, XNAS, 264490, 1.19374e+07, 45.1335, 200, 1, 200, 2, 1, 0, 0, 1, 0, 0
1635364308543, 44.64, 200, XNAS, 44.66, 100, EDGA, 44.66, 100, XNAS, 264590, 1.19418e+07, 45.1333, 200, 1, 200, 2, 0, 1, 0, 1, 0, 0
1635364308544, 44.65, 100, XNAS, 44.66, 100, ARCX, 44.66, 100, EDGA, 264690, 1.19463e+07, 45.1332, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635364308544, 44.65, 100, XNAS, 44.66, 100, ARCX, 44.66, 100, ARCX, 264790, 1.19508e+07, 45.133, 100, 1, 100, 1, 0, 0, 0, 1, 0, 0
1635364312683, 44.65, 200, XNAS, 44.67, 100, MEMX, 44.67, 1, ARCX, 264791, 1.19508e+07, 45.133, 300, 2, 300, 3, 1, 0, 0, 1, 0, 0
1635364312683, 44.65, 200, XNAS, 44.67, 100, MEMX, 44.67, 1, ARCX, 264792, 1.19509e+07, 45.133, 300, 2, 300, 3, 1, 0, 0, 1, 0, 0
1635364312690, 44.64, 100, IEXG, 44.67, 100, IEXG, 44.67, 4, XNAS, 264796, 1.1951e+07, 45.133, 200, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635364312690, 44.64, 100, IEXG, 44.67, 100, IEXG, 44.67, 94, XNAS, 264890, 1.19552e+07, 45.1328, 200, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635364312690, 44.64, 100, IEXG, 44.67, 100, IEXG, 44.6699, 103, XADF, 264993, 1.19598e+07, 45.1326, 200, 2, 200, 2, 0, 1, 0, 1, 0, 0
1635364318755, 44.64, 300, IEXG, 44.68, 100, ARCX, 44.68, 18, XADF, 265011, 1.19606e+07, 45.1326, 400, 2, 200, 2, 1, 1, 0, 1, 0, 0
1635364318756, 44.64, 300, IEXG, 44.68, 100, ARCX, 44.67, 50, XADF, 265061, 1.19629e+07, 45.1325, 400, 2, 200, 2, 1, 1, 0, 1, 0, 0
1635364318784, 44.64, 300, IEXG, 44.68, 100, XNAS, 44.68, 32, ARCX, 265093, 1.19643e+07, 45.1325, 500, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635364321827, 44.64, 300, IEXG, 44.67, 300, XNAS, 44.6592, 12, XADF, 265105, 1.19648e+07, 45.1324, 500, 3, 300, 1, 1, 1, 0, 1, 0, 0
1635364321918, 44.64, 300, IEXG, 44.67, 300, XNAS, 44.6622, 35, XADF, 265140, 1.19664e+07, 45.1324, 500, 3, 300, 1, 1, 1, 0, 1, 0, 0
1635364321918, 44.64, 300, IEXG, 44.67, 300, XNAS, 44.6763, 57, XADF, 265197, 1.19689e+07, 45.1323, 500, 3, 300, 1, 1, 1, 0, 1, 0, 1
1635364322033, 44.64, 300, IEXG, 44.67, 300, XNAS, 44.655, 100, XADF, 265297, 1.19734e+07, 45.1321, 500, 3, 300, 1, 0, 1, 1, 0, 0, 0
1635364322098, 44.64, 300, IEXG, 44.67, 300, XNAS, 44.655, 100, XADF, 265397, 1.19779e+07, 45.1319, 500, 3, 300, 1, 0, 1, 1, 0, 0, 0
1635364324853, 44.64, 300, IEXG, 44.67, 300, XNAS, 44.67, 11, BATS, 265408, 1.19784e+07, 45.1319, 600, 4, 500, 3, 1, 0, 0, 1, 0, 0
1635364324853, 44.65, 100, XNAS, 44.67, 300, XNAS, 44.66, 10, IEXG, 265418, 1.19788e+07, 45.1319, 100, 1, 400, 2, 1, 0, 1, 0, 0, 0
1635364324855, 44.65, 100, XNAS, 44.67, 300, XNAS, 44.66, 2, XADF, 265420, 1.19789e+07, 45.1319, 200, 2, 400, 2, 1, 1, 1, 0, 0, 0
1635364324877, 44.65, 100, XNAS, 44.67, 300, XNAS, 44.66, 200, IEXG, 265620, 1.19878e+07, 45.1315, 300, 3, 400, 2, 0, 1, 1, 0, 0, 0
1635364324881, 44.65, 100, XNAS, 44.67, 200, XNAS, 44.67, 6, XNAS, 265626, 1.19881e+07, 45.1315, 300, 3, 300, 2, 1, 0, 0, 1, 0, 0
1635364324881, 44.65, 100, XNAS, 44.67, 200, XNAS, 44.67, 19, XNAS, 265645, 1.1989e+07, 45.1315, 300, 3, 300, 2, 1, 0, 0, 1, 0, 0
1635364324881, 44.65, 100, XNAS, 44.67, 200, XNAS, 44.67, 5, XNAS, 265650, 1.19892e+07, 45.1315, 300, 3, 300, 2, 1, 0, 0, 1, 0, 0
1635364324881, 44.65, 100, XNAS, 44.67, 200, XNAS, 44.67, 19, XNAS, 265669, 1.199e+07, 45.1314, 300, 3, 300, 2, 1, 0, 0, 1, 0, 0
1635364324881, 44.65, 100, XNAS, 44.67, 200, XNAS, 44.67, 40, XNAS, 265709, 1.19918e+07, 45.1314, 300, 3, 300, 2, 1, 0, 0, 1, 0, 0
1635364325082, 44.65, 300, IEXG, 44.67, 200, XNAS, 44.66, 100, XADF, 265809, 1.19963e+07, 45.1312, 500, 3, 200, 1, 0, 1, 1, 0, 0, 0
1635364327530, 44.65, 300, IEXG, 44.67, 200, XNAS, 44.66, 100, IEXG, 265909, 1.20007e+07, 45.131, 500, 3, 200, 1, 0, 1, 1, 0, 0, 0
1635364327535, 44.65, 300, IEXG, 44.67, 200, XNAS, 44.65, 5, XADF, 265914, 1.2001e+07, 45.131, 400, 2, 300, 2, 1, 1, 0, 0, 1, 0
1635364327535, 44.65, 300, IEXG, 44.67, 200, XNAS, 44.65, 200, XADF, 266114, 1.20099e+07, 45.1306, 400, 2, 300, 2, 0, 1, 0, 0, 1, 0
1635364327535, 44.65, 300, IEXG, 44.67, 200, XNAS, 44.65, 100, XADF, 266214, 1.20144e+07, 45.1305, 400, 2, 300, 2, 0, 1, 0, 0, 1, 0
1635364327535, 44.65, 300, IEXG, 44.67, 200, XNAS, 44.65, 100, XADF, 266314, 1.20188e+07, 45.1303, 400, 2, 300, 2, 0, 1, 0, 0, 1, 0
1635364327537, 44.65, 300, IEXG, 44.67, 300, XNAS, 44.65, 200, XADF, 266514, 1.20278e+07, 45.1299, 400, 2, 400, 2, 0, 1, 0, 0, 1, 0
1635364327539, 44.65, 300, IEXG, 44.67, 300, XNAS, 44.65, 92, XNYS, 266606, 1.20319e+07, 45.1298, 400, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635364327540, 44.65, 100, IEXG, 44.67, 300, XNAS, 44.65, 100, XNAS, 266706, 1.20363e+07, 45.1296, 100, 1, 500, 3, 0, 1, 0, 0, 1, 0
1635364327544, 44.65, 100, IEXG, 44.67, 300, XNAS, 44.64, 1, XNAS, 266707, 1.20364e+07, 45.1296, 100, 1, 500, 3, 1, 0, 0, 0, 1, 1
1635364327544, 44.65, 100, IEXG, 44.67, 300, XNAS, 44.64, 100, XNAS, 266807, 1.20408e+07, 45.1294, 100, 1, 500, 3, 0, 1, 0, 0, 1, 1
1635364327544, 44.65, 100, IEXG, 44.67, 300, XNAS, 44.63, 2, XNAS, 266809, 1.20409e+07, 45.1294, 100, 1, 500, 3, 1, 0, 0, 0, 1, 1
1635364327544, 44.65, 100, IEXG, 44.67, 300, XNAS, 44.63, 8, XNAS, 266817, 1.20413e+07, 45.1294, 100, 1, 500, 3, 1, 0, 0, 0, 1, 1
1635364327544, 44.65, 100, IEXG, 44.67, 300, XNAS, 44.62, 100, XNAS, 266917, 1.20457e+07, 45.1292, 100, 1, 500, 3, 0, 1, 0, 0, 1, 1
1635364327544, 44.65, 100, IEXG, 44.67, 300, XNAS, 44.62, 10, XNAS, 266927, 1.20462e+07, 45.1292, 100, 1, 500, 3, 1, 0, 0, 0, 1, 1
1635364327544, 44.65, 100, IEXG, 44.66, 300, MEMX, 44.65, 6, ARCX, 266933, 1.20465e+07, 45.1292, 100, 1, 500, 2, 1, 0, 0, 0, 1, 0
1635364327544, 44.65, 100, IEXG, 44.66, 300, MEMX, 44.65, 100, IEXG, 267033, 1.20509e+07, 45.129, 100, 1, 500, 2, 0, 0, 0, 0, 1, 0
1635364327546, 44.61, 200, XNAS, 44.66, 500, IEXG, 44.61, 76, MEMX, 267109, 1.20543e+07, 45.1288, 200, 1, 1200, 5, 1, 0, 0, 0, 1, 0
1635364327698, 44.61, 200, XNAS, 44.66, 500, IEXG, 44.62, 5, BATS, 267114, 1.20545e+07, 45.1288, 200, 1, 1300, 4, 1, 0, 0, 0, 1, 0
1635364327725, 44.61, 300, XNAS, 44.64, 100, EDGA, 44.65, 117, XADF, 267231, 1.20598e+07, 45.1286, 400, 2, 300, 3, 0, 1, 0, 1, 0, 1
1635364328052, 44.61, 300, XNAS, 44.64, 400, XNAS, 44.64, 10, BATS, 267241, 1.20602e+07, 45.1286, 500, 3, 700, 3, 1, 0, 0, 1, 0, 0
1635364328071, 44.62, 200, IEXG, 44.64, 300, XNAS, 44.64, 8, ARCX, 267249, 1.20606e+07, 45.1286, 500, 3, 400, 2, 1, 0, 0, 1, 0, 0
1635364328077, 44.62, 300, XNAS, 44.64, 100, XNAS, 44.64, 182, XNAS, 267431, 1.20687e+07, 45.1282, 600, 3, 200, 2, 0, 0, 0, 1, 0, 0
1635364328684, 44.62, 200, IEXG, 44.64, 100, XNAS, 44.64, 118, XNAS, 267549, 1.2074e+07, 45.128, 500, 3, 200, 2, 0, 0, 0, 1, 0, 0
1635364328684, 44.62, 200, IEXG, 44.64, 100, XNAS, 44.64, 24, XNAS, 267573, 1.2075e+07, 45.128, 500, 3, 200, 2, 1, 0, 0, 1, 0, 0
1635364328773, 44.62, 200, IEXG, 44.64, 100, XNAS, 44.64, 100, XADF, 267673, 1.20795e+07, 45.1278, 400, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635364330940, 44.62, 200, IEXG, 44.64, 300, XNAS, 44.64, 6, IEXG, 267679, 1.20798e+07, 45.1278, 400, 3, 300, 1, 1, 0, 0, 1, 0, 0
1635364330947, 44.62, 200, IEXG, 44.64, 300, XNAS, 44.63, 94, XADF, 267773, 1.2084e+07, 45.1276, 400, 3, 300, 1, 1, 1, 1, 0, 0, 0
1635364334574, 44.62, 200, IEXG, 44.64, 300, XNAS, 44.63, 100, XADF, 267873, 1.20884e+07, 45.1274, 400, 3, 300, 1, 0, 1, 1, 0, 0, 0
1635364337177, 44.62, 200, IEXG, 44.64, 300, XNAS, 44.64, 100, XADF, 267973, 1.20929e+07, 45.1272, 400, 3, 300, 1, 0, 1, 0, 1, 0, 0
1635364338695, 44.62, 200, IEXG, 44.64, 300, XNAS, 44.62, 12, XADF, 267985, 1.20934e+07, 45.1272, 400, 3, 300, 1, 1, 1, 0, 0, 1, 0
1635364342633, 44.62, 100, XNAS, 44.64, 300, XNAS, 44.62, 100, XADF, 268085, 1.20979e+07, 45.127, 100, 1, 500, 3, 0, 1, 0, 0, 1, 0
1635364343212, 44.62, 100, XNAS, 44.64, 300, XNAS, 44.63, 100, XADF, 268185, 1.21023e+07, 45.1269, 100, 1, 500, 3, 0, 1, 1, 0, 0, 0
1635364345122, 44.62, 100, XNAS, 44.64, 300, XNAS, 44.64, 84, XADF, 268269, 1.21061e+07, 45.1267, 100, 1, 500, 3, 1, 1, 0, 1, 0, 0
1635364351438, 44.62, 100, XNAS, 44.64, 400, XNAS, 44.63, 100, XADF, 268369, 1.21106e+07, 45.1265, 100, 1, 500, 2, 0, 1, 1, 0, 0, 0
1635364357174, 44.62, 100, XNAS, 44.64, 400, XNAS, 44.63, 100, XADF, 268469, 1.2115e+07, 45.1263, 200, 2, 500, 2, 0, 1, 1, 0, 0, 0
1635364362073, 44.62, 100, XNAS, 44.64, 400, XNAS, 44.62, 5, XADF, 268474, 1.21152e+07, 45.1263, 300, 3, 500, 2, 1, 1, 0, 0, 1, 0
1635364363284, 44.62, 200, XNAS, 44.64, 400, XNAS, 44.64, 5, BATS, 268479, 1.21155e+07, 45.1263, 400, 3, 500, 2, 1, 0, 0, 1, 0, 0
1635364363304, 44.63, 100, XNAS, 44.64, 400, XNAS, 44.64, 11, ARCX, 268490, 1.2116e+07, 45.1263, 100, 1, 500, 2, 1, 0, 0, 1, 0, 0
1635364363310, 44.63, 100, ARCX, 44.64, 400, XNAS, 44.64, 84, XNAS, 268574, 1.21197e+07, 45.1261, 100, 1, 500, 2, 1, 0, 0, 1, 0, 0
1635364365055, 44.63, 100, ARCX, 44.64, 300, XNAS, 44.63, 2, XNAS, 268576, 1.21198e+07, 45.1261, 100, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635364365055, 44.63, 100, ARCX, 44.64, 300, XNAS, 44.63, 1, XNAS, 268577, 1.21198e+07, 45.1261, 100, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635364365055, 44.63, 100, ARCX, 44.64, 300, XNAS, 44.63, 1, XNAS, 268578, 1.21199e+07, 45.1261, 100, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635364365055, 44.63, 100, ARCX, 44.64, 300, XNAS, 44.63, 17, XNAS, 268595, 1.21206e+07, 45.1261, 100, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635364365056, 44.63, 100, ARCX, 44.64, 600, XNAS, 44.63, 100, ARCX, 268695, 1.21251e+07, 45.1259, 100, 1, 700, 2, 0, 0, 0, 0, 1, 0
1635364365084, 44.61, 300, XNAS, 44.64, 300, XNAS, 44.62, 9, XNAS, 268704, 1.21255e+07, 45.1259, 500, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635364365084, 44.61, 300, XNAS, 44.64, 500, XNAS, 44.62, 1, ARCX, 268705, 1.21256e+07, 45.1259, 500, 2, 600, 2, 1, 0, 0, 0, 1, 0
1635364366568, 44.61, 300, XNAS, 44.63, 300, XNAS, 44.61, 8, XNAS, 268713, 1.21259e+07, 45.1259, 300, 1, 500, 3, 1, 0, 0, 0, 1, 0
